header length,14
Area,South West England
Baseline,1981-2010
Data Source,Regional simulations
Members,01,04,05,06,07,08,09,10,11,12,13,15
Scenario,RCP 8.5
Software Version,WPS-2.15.0-DP-2.15.0-CV-1.0.10
Spatial Representation,Administrative Region
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature anomaly at 1.5m (°C)
Year Maximum,2081
Year Minimum,2025
Date,Mean air temperature anomaly at 1.5m (°C)(01),Mean air temperature anomaly at 1.5m (°C)(04),Mean air temperature anomaly at 1.5m (°C)(05),Mean air temperature anomaly at 1.5m (°C)(06),Mean air temperature anomaly at 1.5m (°C)(07),Mean air temperature anomaly at 1.5m (°C)(08),Mean air temperature anomaly at 1.5m (°C)(09),Mean air temperature anomaly at 1.5m (°C)(10),Mean air temperature anomaly at 1.5m (°C)(11),Mean air temperature anomaly at 1.5m (°C)(12),Mean air temperature anomaly at 1.5m (°C)(13),Mean air temperature anomaly at 1.5m (°C)(15)
2037-03-16,1.1718025,0.7617612,0.91451216,1.5652437,1.1984739,1.1453838,1.9366121,1.7099233,1.1747513,1.3668385,2.3371387,-0.03424692
2037-04-16,2.8073802,1.8149915,0.20321274,0.50755405,1.0616069,1.0402489,3.2323213,1.2253838,2.1073036,2.3554668,2.971568,1.2233677
2037-05-16,0.6940088,1.1889744,-0.015849113,1.2613745,-0.3648424,2.0666046,1.5557976,2.2453814,2.0968695,2.6394596,2.338089,-1.4233894
2037-06-16,0.08215237,0.4877901,2.6915398,3.0969296,1.0251932,1.5451269,4.130556,-0.04395771,2.8581858,-0.4483919,3.986353,-0.46996117
2037-07-16,1.5954618,2.817587,2.4969397,2.7560081,0.84029293,2.1929321,1.8865948,0.1965847,2.477171,-1.1899614,4.3337746,-0.23169136
2037-08-16,2.2571335,3.8051634,2.3428059,2.8400993,3.5067272,1.4735241,1.6864147,3.6667156,2.1543407,1.29673,1.8641434,0.79577446
2037-09-16,1.9117851,1.4082098,1.8507948,2.0620956,2.0712032,1.3394833,1.8497362,1.921773,2.8334227,0.9535284,2.910406,1.2776642
2037-10-16,-0.50111294,0.6803484,1.3217497,2.7217188,1.5450516,3.7890196,1.7279463,1.1606426,3.1847715,1.2180395,4.416628,1.526022
2037-11-16,2.2464137,1.4837661,2.3897882,2.321147,1.8549938,3.9751549,2.7285128,2.7617965,1.7049961,0.6142521,2.250207,-0.042191505
2037-12-16,2.5366974,-0.18459988,3.5833106,3.3896527,0.8219304,2.458642,0.8602786,2.2704635,1.2029772,3.6347542,0.26340294,-0.68810415
2038-01-16,0.56352615,-0.1185379,1.4378757,2.5122452,1.4594464,2.2879372,-0.044160366,1.7388821,3.436747,0.0028648376,2.758068,1.5254755
2038-02-16,2.1360126,0.09951544,1.8281164,1.9140224,1.80864,2.3223968,2.1992183,1.6364832,0.7247009,1.0650241,0.62377644,-0.49514246
2038-03-16,3.041263,1.8463659,1.5384526,2.4226675,-0.11619997,1.3884883,-0.124037266,0.8264942,1.7471128,0.42329693,-0.26572275,0.3983283
2038-04-16,1.4745259,1.8999715,2.3040628,1.4076767,3.0777478,1.5313492,2.3866773,0.7758808,2.108821,-0.17568159,1.4227266,0.09400654
2038-05-16,1.855156,1.6908655,3.659502,1.7267027,2.3277369,1.046545,0.5418997,-0.7300873,2.111146,6.135104,-0.24607372,0.6701889
2038-06-16,0.85653687,0.48461437,2.5453491,5.3368797,1.1472645,5.8692255,1.0153999,0.6348715,-0.6259117,2.3153925,4.05875,1.033206
2038-07-16,1.5495577,1.6297474,4.011485,4.5688763,-0.3407936,3.034729,3.7660751,2.754427,-0.13304615,3.0328445,3.7016296,0.3246212
2038-08-16,1.5730782,2.2356024,1.536047,4.6353016,0.46470165,1.9353638,3.5804958,3.125454,0.825861,2.1437435,2.451521,1.254776
2038-09-16,2.795229,2.3793306,1.9651804,1.2525806,0.74275684,1.0128975,5.3017035,1.7912436,3.024623,0.73085976,2.8362408,3.198618
2038-10-16,2.9122925,3.733986,2.5452452,1.2536077,0.9281168,4.000697,4.3594446,2.0436087,4.3472652,0.09684181,2.0384026,2.9689407
2038-11-16,-1.419292,2.9972816,4.271916,1.6027813,1.5566454,2.4762745,2.659916,2.0287738,2.5817966,-0.13863564,0.73847866,0.8674059
2038-12-16,1.8797417,1.3002386,4.0806613,1.3360505,-0.38344288,0.46605015,1.4198227,0.78646183,3.790289,0.21094322,2.4888997,0.2374773
2039-01-16,2.0906382,1.332861,1.6301308,0.9744339,-1.703037,0.48772192,3.2912374,2.7249136,2.134663,2.0520744,-1.0784583,1.8057303
2039-02-16,0.2532959,1.5514712,0.19777012,-0.16186142,-0.66069365,1.577363,2.29529,1.9537554,1.9121304,-0.66063285,-2.6241338,1.398593
2039-03-16,1.9145212,3.479525,1.5904632,1.3569922,0.00014305115,0.038466454,0.0024299622,0.27235794,0.070207596,1.7859464,-0.4480815,2.2144165
2039-04-16,1.7601476,2.9231915,1.6509581,1.6058788,1.1514564,-0.23302174,2.7032542,0.5153904,0.1996212,2.5689163,0.20475483,0.57189083
2039-05-16,2.7879562,2.0524673,-0.38162804,1.3375883,2.4054976,2.1633244,1.8814554,0.56783676,4.019726,0.02874279,1.6496811,1.1571655
2039-06-16,4.186369,2.354436,-0.48436546,0.6305113,2.8692722,2.1589518,1.9332256,0.58429146,1.9045486,-1.5110912,2.718628,1.0996008
2039-07-16,2.0330782,1.438673,0.34473896,0.74726677,4.0068293,2.2051926,3.4765625,2.1013947,0.41809464,2.0463352,3.8837605,0.17813492
2039-08-16,2.087822,1.6786318,3.6276531,3.2435436,2.3759174,3.2714596,2.9794044,3.8355064,4.0332184,5.5465336,2.5076523,2.4365463
2039-09-16,2.551344,2.0356092,1.8138142,1.4511337,2.0522842,3.7724552,3.3173342,2.933301,2.4874973,1.9551973,3.0943413,0.4844389
2039-10-16,2.2324305,2.8668175,0.34605312,0.14890099,1.1814156,2.8942308,2.5992699,1.7451916,2.4429245,1.7505779,1.5666418,1.8384457
2039-11-16,1.618628,1.3645406,-0.5736637,2.202798,1.6071596,2.033535,2.4033146,2.8953032,0.79559135,3.7156658,1.7615633,-0.7985544
2039-12-16,1.5760751,3.5984778,1.7445436,1.7241521,-2.7843606,0.6174741,-0.7664747,1.6834121,1.9102969,-1.4889548,-0.40392923,0.030882835
2040-01-16,2.3382087,1.3475204,0.53220606,2.7327352,0.80409,1.7353935,0.19564247,-0.27142763,1.902719,-4.7100396,1.7039585,1.3650365
2040-02-16,2.5437236,3.0614119,1.7188139,3.4098353,1.897521,2.393948,-0.055597782,1.3594546,0.3573451,-0.060955048,0.72690916,-0.5200443
2040-03-16,0.8744621,2.3488503,3.012804,-0.21304607,3.004024,2.3320518,1.8047781,1.7632437,0.5401268,-0.3172269,2.125814,0.2060132
2040-04-16,0.3726287,-0.25683594,1.5923281,2.0423803,3.3315663,0.8566656,0.20217323,1.5065966,1.2678814,-0.6225338,0.64563465,2.9865036
2040-05-16,0.55154514,1.739603,1.4638634,5.7677336,1.8002682,0.518219,1.7678881,1.2571354,2.2954502,-1.9891415,2.6961765,4.5250683
2040-06-16,1.1886711,1.2121096,2.3482513,0.9272108,0.2480917,2.0776262,0.79726505,4.4837484,0.88352966,1.2647581,2.3631363,1.9384851
2040-07-16,0.6406622,1.2514572,1.8788862,0.9653759,2.2171297,3.6549854,2.806921,2.5447483,0.98409843,3.9710293,1.7066269,2.3394222
2040-08-16,1.983118,0.39126396,1.952177,1.68116,1.5210552,4.889578,3.6416779,3.1967812,3.7858238,1.8742428,1.202877,3.8553982
2040-09-16,2.1875114,0.7918997,1.918582,0.90559864,0.45183372,4.3857994,1.0996943,3.9637785,3.3703966,2.167736,1.7245541,2.736637
2040-10-16,3.9726238,1.2070122,0.7765751,0.82915306,1.96101,3.647356,0.8931589,2.5795488,4.2444468,2.5408955,2.161932,3.5522413
2040-11-16,2.6492457,2.6297288,1.8876348,2.4307356,1.9996672,4.519518,2.0006046,1.6779065,1.7926245,1.3761721,-0.044187546,1.2420368
2040-12-16,1.8349342,1.6483927,3.2769694,1.1934862,-1.354666,1.1907291,0.5785456,1.6412416,2.662582,0.6773782,2.6349769,0.68131113
2041-01-16,0.86588955,-0.6952472,-0.854378,2.0199986,1.5497322,1.6718111,3.8718038,0.8396616,-0.9172907,4.536183,-0.7964487,1.2197423
2041-02-16,3.8793917,1.7761168,-0.03111887,0.12486267,0.6002288,1.752718,0.7312741,1.6582894,1.6439605,3.5371425,2.1608024,1.3098526
2041-03-16,1.1163616,3.457253,0.4019661,-1.064702,0.7882061,-0.5059738,-0.77981806,0.6579814,0.5322976,2.7492342,1.631063,2.1415596
2041-04-16,1.0194612,1.365952,-1.324017,0.6685457,0.7901521,0.2909956,1.6756606,0.3509426,2.1094742,2.3314066,0.40672016,-0.15172482
2041-05-16,1.8425264,2.7577744,1.7740898,1.8508501,0.40009785,1.7738562,1.7036428,0.32779503,1.9882727,0.9102802,3.706668,1.8279238
2041-06-16,2.0934258,2.7916784,2.594864,3.246811,2.8723164,3.7213697,1.5348225,-0.36577415,5.856221,4.319436,1.6940174,0.14699936
2041-07-16,3.5054235,1.0667801,1.8434286,1.434145,0.19278526,2.7335148,2.488758,1.3699284,3.0121212,0.6703882,3.62788,1.1325035
2041-08-16,2.6027584,1.8394709,2.7381744,2.6495495,2.817566,2.2912502,3.3838005,2.075735,3.9845104,0.8124809,3.8699722,1.4386883
2041-09-16,2.927122,3.674181,2.701972,1.0275517,2.6303997,2.7320614,4.516881,3.0598993,5.5297155,3.0113144,4.609438,0.7308016
2041-10-16,1.9931126,1.969265,1.808815,1.2501183,3.4718237,3.730092,2.3022938,1.6529264,3.7767868,1.4226484,3.7667532,-0.46780014
2041-11-16,2.5278678,1.7829537,2.1798196,0.12922287,1.6465893,2.163787,4.075568,2.726091,2.0819626,0.6113558,2.126217,0.28618908
2041-12-16,1.4337716,0.093695164,1.7926073,2.7815003,0.7195811,0.53544235,2.0924835,2.5220304,0.75903463,3.3742971,1.430819,-0.10926485
2042-01-16,2.2386208,-0.21181345,3.8341417,1.1979094,2.3359513,1.5587401,2.8078775,3.9102044,0.83698416,1.3123283,1.5454512,1.0806894
2042-02-16,1.9684153,-1.3020132,-0.07633495,1.3232107,1.8687124,1.2292566,1.6884212,2.195806,2.9944105,3.2711957,4.10547,1.8533564
2042-03-16,2.663528,0.76580906,1.3802586,2.18966,2.1231475,2.660602,0.76962376,1.5546675,-0.10047865,1.2341208,2.2302146,0.27875757
2042-04-16,3.689834,1.6804395,1.9519653,1.0221052,0.7778454,0.19301224,1.1501613,3.8109207,-0.49292612,1.9054842,1.5249949,0.8374939
2042-05-16,4.2645674,0.6972971,0.44648838,2.63204,0.9928646,0.88517284,2.2169275,-0.50193214,-0.38502693,0.5169058,1.6691427,1.8469782
2042-06-16,2.4595623,3.157052,-0.17261505,3.8080616,0.57594013,3.184678,0.2614069,4.222678,1.3948994,3.2993793,0.8936081,1.8500319
2042-07-16,3.5763006,1.0506573,1.9409857,1.5049362,0.7365179,4.4610806,1.7275658,2.915741,2.1893978,2.347906,2.6530666,3.2718124
2042-08-16,1.6079292,2.925582,1.5372524,2.1769733,1.0642681,4.4380684,2.6859818,1.966053,2.3023434,2.7106075,4.0870667,1.6803493
2042-09-16,3.0251331,3.626463,2.5780897,1.82621,2.3529158,2.703823,3.0911264,0.20887375,3.8411303,2.9117126,2.7273865,2.5945148
2042-10-16,2.7566977,1.7056551,2.0666943,2.4973087,3.0903378,3.2491703,2.5112,2.0313463,2.0287228,2.241539,1.0391159,1.2881069
2042-11-16,3.9435334,1.1678891,2.0873847,1.0205078,1.7064705,0.33771515,2.170969,1.9874291,0.53910255,3.1002197,0.8953152,1.1280489
2042-12-16,1.8573322,2.1410418,1.7560725,2.740728,2.4322329,1.633728,1.0535917,3.9024749,1.5738044,4.401006,1.7606959,-0.88338566
2043-01-16,2.4626522,2.7243466,3.553225,-0.1844759,-0.0780983,2.3934345,0.10475969,2.1249013,1.7922573,-0.0755291,1.5965772,2.0217443
2043-02-16,0.42427254,4.4678364,1.5579038,1.0070286,-3.7411551,-1.1037469,-0.16034222,2.1313486,1.5537882,0.93291736,2.2729921,2.1844845
2043-03-16,2.433412,2.4697528,-0.07072592,1.5309696,-2.5817273,0.78307724,0.046670437,2.2571297,0.56898165,1.9590392,1.5202155,-1.4674606
2043-04-16,1.2442641,1.913897,1.8770771,2.637106,0.6228657,1.0024767,1.6363444,2.5018015,0.5026574,0.45831013,1.8111496,1.2196484
2043-05-16,2.8820515,2.354638,1.8098421,0.082769394,1.409152,-0.71338177,1.6497555,2.976799,2.8968105,2.4288225,3.7576466,0.9378958
2043-06-16,3.2565708,0.4263773,1.5735283,2.3932514,0.84842587,2.3714018,2.220049,0.45336437,3.8816347,4.5110617,4.22748,3.1973753
2043-07-16,2.8325682,1.4103031,2.8805666,0.6977806,1.7920446,2.5902424,1.2542343,0.5925312,1.3218594,3.9481297,2.4721966,0.9167023
2043-08-16,3.7584324,2.421876,3.1467419,0.5893917,1.7177238,3.5076237,3.9323997,2.205227,2.656639,3.1263847,3.8472748,1.8650684
2043-09-16,3.0447407,2.9064903,4.0982275,1.1647034,1.6463232,4.0649414,2.6041307,2.0840826,2.687665,3.2220745,1.8734436,2.133152
2043-10-16,3.338646,3.3958282,1.5781498,1.1411686,1.1217031,3.41928,3.2059069,0.3767128,2.0085316,1.6957474,-0.34727573,1.6240568
2043-11-16,2.9692416,4.6206546,0.13930368,-0.3737383,-0.7604108,1.8165483,4.149543,1.778564,1.4628019,1.0167985,2.3061085,0.83076286
2043-12-16,1.1344657,3.5618653,2.1635885,3.0002437,1.2322049,-0.89092875,3.1635451,2.6602263,2.9224424,4.360028,0.64982605,1.374865
2044-01-16,0.8326216,2.9471812,-1.4469724,1.9403296,2.169084,1.1276841,3.1782913,1.328371,3.7286892,1.3806224,0.9002905,1.3780932
2044-02-16,1.9455023,3.8554306,-1.1850996,2.5825214,1.069643,0.8479023,1.8394141,2.2450957,-0.077438354,1.639838,-0.5957265,1.5127115
2044-03-16,0.3016262,3.270392,2.584012,2.6090527,0.63470316,1.7543616,1.5864921,2.7820444,0.4506979,1.173111,1.266707,1.3787117
2044-04-16,0.28646898,2.271359,2.7790718,1.4297943,1.267324,0.22483158,2.9683213,1.392417,1.9712362,2.3737202,1.7790337,1.2952957
2044-05-16,1.1651802,2.3132658,1.0886421,-0.36088943,-0.23626232,1.4307756,1.9001017,3.60736,1.9793949,1.805026,1.1313877,2.2487268
2044-06-16,3.351078,1.9056025,2.0414,0.7107401,-0.7011318,2.3076277,5.4053707,2.5964308,1.0545073,1.9576626,3.7184105,1.6141748
2044-07-16,1.6632681,4.191593,3.4910994,2.7975464,2.543313,-0.2408371,1.6714745,3.5161,6.3694763,5.0509377,4.184309,1.246727
2044-08-16,1.6277981,3.3395967,2.9445705,2.063673,2.4163437,2.1565437,3.32016,3.6732502,4.2239437,3.3137932,3.8990002,0.6940613
2044-09-16,1.2448654,2.8585625,2.179717,2.0251694,3.8906364,3.9981022,2.6777048,2.4782877,3.8619928,1.200841,2.6194992,0.47854137
2044-10-16,2.8657074,2.7238903,2.9135742,2.0776758,2.3079157,1.2400417,4.1306276,3.485527,3.941618,2.8747416,2.05892,1.9152708
2044-11-16,0.17741919,5.021686,3.4702125,1.5900726,2.4664268,2.07086,3.0892496,1.4170918,2.1705637,1.9269562,-1.3435178,1.0082645
2044-12-16,1.0174913,3.3897338,3.615275,2.1136403,1.0750337,2.1882305,0.0441823,2.7485633,3.3527336,0.8258991,-0.61254597,-0.95028067
2045-01-16,1.1722603,2.8809223,0.05747032,-0.07154369,1.9911413,3.3570719,3.3989263,2.7129622,3.860886,1.312242,1.8613219,-1.031641
2045-02-16,1.7972283,2.1746411,2.249405,3.397573,2.066815,-0.7993889,1.8142514,-0.7612176,1.6616082,0.37039232,2.8268209,-1.0307674
2045-03-16,-0.40787077,1.7708621,2.311109,0.26454115,2.302765,1.6850414,1.5262017,1.4774642,1.5769172,-0.8507235,2.2420459,-1.0998898
2045-04-16,0.28245783,2.8309388,2.0321913,2.6339931,0.4974017,2.4606466,2.8409505,2.1802368,1.1504278,1.7892585,1.663722,-0.042007446
2045-05-16,0.722826,2.9784212,3.0852633,2.6506252,2.6247492,4.9225206,3.063774,3.7970276,1.1399279,1.2912169,2.4572172,0.8922615
2045-06-16,2.569456,1.3133011,2.268591,1.528655,2.3442812,1.076644,4.095463,3.274911,4.09216,1.8503332,3.842825,3.9347448
2045-07-16,2.7907724,2.555643,3.0307264,3.1598473,1.16183,1.4862118,4.7306366,1.2435894,5.2659245,2.2177181,8.098574,3.4933414
2045-08-16,1.445713,3.8164454,3.4448318,2.5590172,3.127863,1.9711723,3.5928383,2.7131176,1.9377804,3.000784,7.697464,0.7032356
2045-09-16,1.5189867,3.483118,2.2313452,1.6620922,3.1434097,1.1349783,4.2332163,2.2754164,2.6433897,3.7210236,4.375946,2.1550236
2045-10-16,2.4785948,3.7032251,1.3413982,4.035694,2.7123575,0.053611755,4.4379263,1.6003666,2.2517605,2.502469,3.1956463,1.5571423
2045-11-16,1.5023084,2.033586,2.8558154,2.2436333,-0.1871233,1.7223396,2.2140026,-2.682322,2.2250156,1.5210719,1.410634,1.6850958
2045-12-16,1.4259243,4.9791074,0.10178614,1.6397734,1.5101848,1.5427094,0.56732464,0.10228634,-0.5538492,0.016133308,2.3542857,-0.5726862
2046-01-16,-1.3432736,2.7205157,3.4930487,2.6109576,0.7937169,1.2703457,3.748629,1.1819363,3.3157997,2.4885802,-2.6749005,0.40728235
2046-02-16,2.5660114,1.8954806,2.7760916,3.0355544,0.74022055,-0.9047389,1.6027813,3.386392,2.6655216,2.5350993,-2.5403118,0.76555824
2046-03-16,1.9460487,3.4533792,0.85870886,0.16137934,0.7827072,-0.15749359,2.805519,2.002078,0.8522811,1.2513776,0.25480032,-0.275095
2046-04-16,0.5171895,1.4013038,1.1578665,1.6667442,0.77836704,0.76356125,1.5420175,1.5049334,2.5033808,2.492508,0.39832592,0.64974403
2046-05-16,0.20357704,2.0712452,2.6382866,3.4439144,2.4544916,3.278164,4.1246586,1.601901,3.270649,0.6615486,0.7398758,-0.6873617
2046-06-16,0.60690975,4.351655,0.7974005,2.7046814,1.2985601,2.8026724,0.3436613,2.5705805,3.5614557,1.1909819,1.6900826,-0.33711338
2046-07-16,2.6278887,4.059307,0.3714533,3.5565567,1.547185,4.278677,2.3208618,1.9929104,3.5736752,0.4882002,2.7021332,0.32858467
2046-08-16,2.5604725,3.2357492,0.6534252,3.7119522,4.4432945,3.757885,1.4363747,3.5195446,3.7250347,1.8530293,3.6993942,1.3177147
2046-09-16,3.2226582,4.661417,2.5174875,3.3275623,3.1647263,2.0547676,2.6484385,1.7432413,2.0399885,1.999115,5.0006866,1.2623997
2046-10-16,3.2010145,5.426428,2.608718,2.3634605,2.7635555,2.0246172,3.8406467,0.8715172,2.7212849,2.8005419,5.6565685,1.804493
2046-11-16,2.08077,2.8765435,2.2092633,3.1138391,3.0191975,1.235383,0.72845554,2.7333732,1.4962454,2.9352531,0.2533226,2.3005676
2046-12-16,0.78700304,-1.1806698,3.656384,2.0652814,-0.044300556,2.2519302,1.2245111,0.9927492,1.2972717,3.0571551,2.668985,2.4483132
2047-01-16,0.38918114,-1.0385315,1.8800178,2.99199,-3.6662564,0.3922782,0.05631876,4.5402656,2.037455,3.4289627,2.1960058,1.0481343
2047-02-16,3.2692356,3.5185132,2.38828,0.889936,1.1506486,-0.8773055,2.819467,2.0934792,-1.6667349,2.6931722,2.8184705,0.0289402
2047-03-16,2.7844481,-0.21657944,3.6320229,1.8170838,3.7522902,1.4842839,1.4316716,2.0334444,-0.56019306,1.7639914,1.197125,1.3942213
2047-04-16,3.4523454,1.0677085,0.9575815,2.7327595,5.9519362,0.48317528,1.2660375,2.497778,-0.24003315,1.0534496,1.3267107,0.8234806
2047-05-16,3.274269,1.9772453,3.0939007,1.642478,2.221301,3.4020643,1.4756804,3.704029,0.72902584,1.4588518,0.8190203,1.857337
2047-06-16,1.3920565,1.2719679,-0.05710697,0.9401989,3.480854,3.7654219,2.6800232,3.7353258,1.2370071,1.634347,4.611208,-0.104002
2047-07-16,4.22573,2.1939678,0.4500265,2.371151,2.512498,2.3279343,3.5492573,2.909277,1.13414,0.93587303,2.6780567,0.44766235
2047-08-16,5.5337257,2.8276129,2.1136837,5.256237,2.1168861,1.5550957,3.7314835,3.0746918,1.302784,0.6085892,2.44318,3.9043732
2047-09-16,4.2671127,4.358921,2.621749,1.6652889,4.014736,2.7695637,2.8572474,2.6002264,1.7076654,1.9008322,2.5974026,3.3589745
2047-10-16,2.3368883,3.7373066,4.117894,2.41636,4.267459,2.3549576,2.4270287,2.7942781,2.8425713,1.6271706,3.3438454,2.721304
2047-11-16,2.40136,4.428847,0.2571931,3.072857,1.8170061,2.6418533,3.0014935,2.1008134,2.2395172,1.071835,1.5118895,3.02067
2047-12-16,-0.9690075,2.0423956,2.8547697,3.436439,0.6054454,0.9068103,0.054037094,1.2688689,0.7402806,1.8131456,1.308311,0.070672035
2048-01-16,2.7827196,2.26647,3.91789,-0.14934587,1.8870363,2.431384,0.96936274,3.4613175,2.5125551,0.52606964,-1.6954918,0.43187428
2048-02-16,1.9027572,5.6776752,0.3333187,1.2375221,0.80199766,0.11619091,1.6340919,2.8393307,1.413846,1.4044392,-0.45696688,-1.819593
2048-03-16,3.6428075,3.5354342,2.604463,1.8292484,3.4806046,-0.42852736,2.1065507,1.0607243,0.9414005,2.057074,-0.9199538,-0.5298023
2048-04-16,2.9197984,2.3438592,2.3351402,2.7474232,1.0168471,0.41347313,3.2821326,0.3401718,-0.110109806,2.2812624,-0.3702731,0.22648525
2048-05-16,3.667448,4.8893137,2.2236824,2.9669724,3.0359583,2.3022728,0.3767681,1.0278349,-0.9305639,0.380682,1.9606533,0.29626274
2048-06-16,4.264515,1.6758909,4.136318,2.8556137,2.106577,0.4413023,3.085802,0.2893572,3.8397875,0.32525158,3.48736,-0.07127285
2048-07-16,2.2197065,0.91522026,3.7534056,2.1433792,3.0515356,0.88498497,1.9174232,1.9746685,3.8343315,-0.27611256,4.479809,-0.20940971
2048-08-16,1.8456688,2.572381,6.135563,0.4760456,2.281723,2.6987686,5.470598,1.20158,3.1788979,4.0805817,4.245247,-0.10951042
2048-09-16,1.8041115,3.6915379,4.0789003,1.0205536,2.11512,2.3139877,4.1608133,2.5955458,4.243842,3.2089758,3.3092422,0.8853569
2048-10-16,4.6141167,3.5318947,2.5634708,2.7658129,3.0971527,3.246274,2.499302,1.1327991,3.3178844,1.2937584,3.6038675,2.953907
2048-11-16,3.4562516,2.7309213,1.1548915,1.9559183,0.6165447,2.9881668,1.9537115,1.6076818,2.1701336,2.4099073,0.38727283,-0.67697144
2048-12-16,-0.2871418,1.6364489,3.5095983,1.5836926,1.5568261,1.4943743,1.2487392,0.346066,0.8076496,-0.40475082,1.7268653,0.5879593
2049-01-16,0.15827894,1.6611791,2.3041892,3.4202404,3.0079293,3.2303448,0.85405016,3.031011,3.4751177,2.1391702,1.7802081,2.4210887
2049-02-16,1.1592441,-0.8187287,3.4084802,2.8033462,2.0406594,2.1236014,3.1290069,2.8206434,1.515708,1.1635125,0.3039236,1.997375
2049-03-16,0.5759702,1.9131527,2.8954458,1.8480649,2.6996112,3.5544991,3.5320816,2.4489188,2.881688,0.15251589,0.33706665,1.0330482
2049-04-16,1.5700202,2.5443425,3.7533922,1.2852907,0.5734401,1.4752808,1.7729497,2.2720957,1.8152351,-0.3707118,-0.2199912,1.581749
2049-05-16,2.2326097,4.792201,4.0596733,0.97849846,0.8720217,2.0024576,2.0124998,1.5031414,3.383829,3.0940275,4.348979,1.1428394
2049-06-16,1.1644878,4.7942476,2.3492966,1.9280643,1.7641296,3.371478,2.903864,3.4291563,5.167918,2.4462118,7.17078,3.3851233
2049-07-16,3.3004599,3.9620514,4.0395365,0.94070816,1.6437082,7.2163525,1.3469963,2.6756287,3.38702,0.44404697,6.1250114,2.5059147
2049-08-16,3.8236408,5.92188,4.230274,1.3147602,2.947031,4.8241787,1.9666004,2.0728645,4.700901,2.0017986,3.5682373,3.228733
2049-09-16,2.2727337,4.998516,2.8280535,3.536745,0.8937321,3.4083824,3.6253633,1.5112123,3.5531702,3.0968542,5.202858,3.2020817
2049-10-16,4.007328,3.9873734,2.621891,2.44633,0.9203396,0.48169518,3.8637676,1.39295,3.0784721,3.6469774,1.860816,1.2560968
2049-11-16,2.733911,2.6377835,3.7480855,3.1658335,1.5012751,-0.08734369,3.0045395,2.7652059,3.3518286,3.3500776,1.7231045,1.4814997
2049-12-16,2.5556917,0.045461178,2.810513,2.9568725,0.76503086,1.0658636,2.5516796,2.0427642,3.2495232,2.7580328,1.78793,0.09208727
2050-01-16,1.8367829,2.725081,4.612041,3.1437778,0.96208334,3.5603027,1.6126013,2.339108,3.3172035,3.231666,0.51576805,2.0862288
2050-02-16,0.39524603,0.89747477,3.229529,2.376165,1.0640888,2.388166,-0.99533534,2.8791652,2.926167,-1.5157615,-0.8597183,-0.5017071
2050-03-16,1.1633615,-0.17291737,2.5341496,0.03679371,-1.0690975,1.8480816,-0.17326593,1.0044827,2.4101143,0.46572018,0.6923752,1.1512742
2050-04-16,1.4476533,3.4991212,1.0416574,1.5784197,1.0925536,2.636263,1.0694194,4.1275625,0.45539856,2.8198233,1.9843025,0.7932167
2050-05-16,0.68519306,1.9921236,2.1671782,1.2342682,2.7416563,3.3698626,2.9782448,2.0539322,1.2532969,1.2315245,2.3717375,0.7093401
2050-06-16,1.0435228,3.0601072,0.14477348,5.181959,3.0713806,1.8682413,5.4635525,1.6833105,1.4441605,1.1616096,4.205225,0.43679047
2050-07-16,2.0168238,3.6676235,1.7519236,3.4200535,1.7579508,3.8629227,1.5894699,3.088211,1.6203594,0.24244785,4.209669,4.00152
2050-08-16,3.3961525,4.702071,1.8224621,2.780651,2.9813309,3.2381496,3.8058186,5.3330574,5.3260174,2.46562,2.8469238,1.3855343
2050-09-16,4.8798904,4.6887074,1.9712715,1.4586878,3.176731,4.414713,6.5446634,3.342908,3.8574934,2.9610882,3.254547,2.066948
2050-10-16,2.001793,3.1943102,3.530734,1.2233038,1.3931923,5.720433,4.5216465,2.526104,4.7443027,2.2248745,3.8963919,2.6873703
2050-11-16,3.2339072,3.7446666,1.5874114,2.4428854,2.9514675,2.203949,4.1300335,3.6873498,4.469219,1.2056284,1.9210253,1.8987551
2050-12-16,2.079033,0.9849348,2.6084967,2.396625,-1.2498198,2.7484274,3.2787557,0.8417821,3.8474054,3.7552667,2.037418,-0.35737085
2051-01-16,2.1589293,-0.11979246,0.38109446,2.937438,2.498479,1.7385654,5.083097,3.2406611,1.694716,1.9776053,-2.1109698,1.425139
2051-02-16,2.7036443,4.134742,5.145475,2.7554173,1.8412986,0.46718693,0.28716898,0.66826725,0.9917035,1.5730584,-1.4478145,1.5108232
2051-03-16,2.3301377,1.7070036,4.683836,2.2219343,1.279408,1.8378062,1.5498805,1.7550468,1.4764104,-0.52177143,-0.7578044,0.04211998
2051-04-16,-0.04627943,2.813168,3.6630468,1.1272011,0.96156645,-0.049272537,0.13905048,2.2829924,-0.13740826,1.568326,1.8183079,0.8207998
2051-05-16,2.1091108,3.9842577,2.0494108,0.8452921,1.5552139,-0.048596382,1.689065,2.0572643,2.4643965,2.4562073,0.20530224,2.4031734
2051-06-16,3.3208294,3.0019522,5.4405994,3.9810543,1.367918,8.056621,0.4100132,1.7888517,0.92004585,2.538044,3.7056217,3.3222303
2051-07-16,3.6837282,4.0962315,4.447263,1.3425846,2.104165,1.023037,1.957325,5.7403355,2.3806553,2.339199,6.2494297,4.724962
