header length,14
Area,North Scotland
Baseline,1981-2010
Data Source,Regional simulations
Members,01,04,05,06,07,08,09,10,11,12,13,15
Scenario,RCP 8.5
Software Version,WPS-2.15.0-DP-2.15.0-CV-1.0.10
Spatial Representation,Administrative Region
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature anomaly at 1.5m (°C)
Year Maximum,2081
Year Minimum,2025
Date,Mean air temperature anomaly at 1.5m (°C)(01),Mean air temperature anomaly at 1.5m (°C)(04),Mean air temperature anomaly at 1.5m (°C)(05),Mean air temperature anomaly at 1.5m (°C)(06),Mean air temperature anomaly at 1.5m (°C)(07),Mean air temperature anomaly at 1.5m (°C)(08),Mean air temperature anomaly at 1.5m (°C)(09),Mean air temperature anomaly at 1.5m (°C)(10),Mean air temperature anomaly at 1.5m (°C)(11),Mean air temperature anomaly at 1.5m (°C)(12),Mean air temperature anomaly at 1.5m (°C)(13),Mean air temperature anomaly at 1.5m (°C)(15)
2052-01-16,0.53981566,4.5323086,4.1662083,0.96013284,2.2929473,2.8640442,1.6885674,1.9563907,2.9296236,0.808411,-0.03136611,0.4660573
2052-02-16,1.3710045,2.0606384,4.771167,-0.723225,0.23927778,2.7649605,1.594989,0.90566385,3.7444656,1.1370747,-0.3862095,-0.69506145
2052-03-16,0.22376704,2.666624,2.8993905,0.5392237,2.6382015,2.4465284,2.5366051,2.6403215,1.7827493,1.877877,1.040087,-1.3422446
2052-04-16,2.239421,2.2767024,1.8745403,1.1987925,3.4747665,1.0961471,1.3724189,4.530077,1.525485,0.16691852,1.992816,0.57098913
2052-05-16,2.0777125,2.6716795,1.5453563,1.3030481,2.3560114,0.73818016,3.2087011,1.3557692,6.191509,2.1117864,2.978869,1.4144459
2052-06-16,4.1079903,2.274808,1.9709396,5.8491545,3.17056,1.001996,1.3146095,1.7823524,3.0349598,-0.89346075,3.0708513,0.5780525
2052-07-16,2.4597225,2.2863808,1.3660803,4.70607,3.4852781,1.1646214,0.52322865,2.4541264,5.920573,0.35977936,2.955389,0.83027077
2052-08-16,2.468382,3.2639055,2.6574335,3.4264498,6.015333,0.8929596,3.0716515,5.059432,2.7872248,1.53022,3.581523,2.835208
2052-09-16,4.3819485,2.621889,2.777173,1.5205612,5.684099,3.1634846,2.8840199,2.4652653,2.318697,2.2808323,2.6308088,2.6681461
2052-10-16,3.3689232,2.9052668,3.6505399,3.0081687,5.574514,1.6470299,3.4597545,2.6153584,2.036449,1.6189857,3.7219791,4.145899
2052-11-16,3.0352087,4.6479526,2.0129378,2.154655,3.0154572,2.4089508,4.738245,0.72088194,1.420712,2.1951232,3.7804656,1.9851499
2052-12-16,2.167741,4.895015,3.5751777,3.4096577,2.513259,-2.1960258,1.5130103,3.0583534,1.0132383,3.5080702,1.6070068,0.14269423
2053-01-16,0.53854823,2.9470148,2.942882,3.5430813,2.5225427,0.5519781,3.9924057,1.6968988,-0.862975,1.0719723,4.1269374,0.72830534
2053-02-16,1.5247928,2.1890454,1.7435684,2.5534434,1.4191079,0.7511239,3.9413366,0.23090065,-1.9252084,1.1685152,2.1266263,-0.12460351
2053-03-16,4.716899,2.734909,2.8870862,2.7183945,1.6304846,2.3612356,0.73167753,1.0524898,1.8943356,1.8168209,2.6787975,-1.3261273
2053-04-16,3.3315692,2.844864,-0.11180401,1.5334873,2.2631075,2.425334,2.1645393,2.9336343,1.2822189,1.5677817,2.6682596,1.1671252
2053-05-16,2.0800176,2.3557405,1.9144311,-0.29943562,3.2364779,2.092227,2.6343298,0.28818226,1.1338773,0.6899452,2.6901479,0.29719543
2053-06-16,0.7154045,4.8718376,3.712304,2.3637066,0.40127754,2.9639444,1.7846622,2.0882149,3.199772,0.21136284,1.3304424,1.7602835
2053-07-16,3.9137278,3.673625,2.8173466,2.9882317,1.559372,1.5026312,1.7295876,5.1314316,0.34137726,2.577732,2.9860544,0.6447449
2053-08-16,3.261755,5.1124935,3.3942547,1.9999037,3.4196682,2.836935,1.4901247,4.526475,1.6860237,2.091463,2.2346506,0.9231911
2053-09-16,4.026966,4.6389866,5.070875,1.5189161,2.3099651,2.2560234,3.4322615,2.9624453,1.8093624,1.0931072,4.330508,1.6572876
2053-10-16,3.332449,4.418502,2.505777,2.20964,3.5442262,3.1220255,3.0725675,1.5223236,2.3536105,-0.5697069,1.8974648,1.1700554
2053-11-16,1.6022983,3.8388124,2.6888607,2.7382145,1.7251501,2.106557,2.7421608,1.7296009,3.5587106,1.0691819,1.6717505,-0.18628216
2053-12-16,2.4011261,4.6082826,1.4912581,-0.12269735,2.521171,0.5584471,1.0849378,3.1095,2.8530803,-1.1845856,1.2163365,-0.47750998
2054-01-16,1.727783,1.4237314,2.7113752,1.1397033,1.5534601,2.1637554,4.1685667,1.7159125,4.51299,1.3375398,0.57506704,0.4741485
2054-02-16,1.505515,2.629084,-2.127091,0.5759431,0.05590123,2.092347,1.6086994,1.4343201,1.977901,1.690769,-2.036504,0.29821253
2054-03-16,0.845695,3.852828,3.6908214,1.1893094,1.5010931,1.9620519,1.3204777,2.3038933,1.8749422,2.3445778,-0.088012695,1.1763258
2054-04-16,2.8066692,2.6160283,1.4799643,2.4384584,0.82640195,1.760272,3.0938535,2.0719733,3.132185,0.45910478,0.876369,-0.10698414
2054-05-16,4.159845,3.141405,3.0343719,0.25439548,1.8116226,0.5527878,2.1244736,2.0530806,0.5397825,2.2399278,2.5935082,4.0907717
2054-06-16,0.466177,1.1219826,0.41154766,1.3840189,2.0404987,0.8178406,2.3551884,1.2022448,1.3428488,-0.19919586,3.0565329,3.054222
2054-07-16,2.7125664,2.805354,1.599906,1.9836788,2.1317406,0.9822426,3.4313583,4.5847588,1.4954977,1.7833214,2.438408,1.1520138
2054-08-16,4.4817924,4.2000523,2.4276237,1.5519705,1.1069698,0.7888737,3.177065,3.1371489,1.6499834,2.3650265,2.6502285,1.6472883
2054-09-16,2.6855354,4.3285246,1.1176376,1.2817478,4.244281,1.5081253,3.63348,2.4345236,2.1730976,1.2756853,3.8680649,0.9223223
2054-10-16,2.8573313,4.680484,1.9067569,3.3945928,5.4397616,0.68144417,2.9759088,3.3073683,3.0795074,1.6894188,2.0448618,0.6615429
2054-11-16,2.9638476,4.104527,2.2752378,2.59417,2.6614752,2.2208214,2.9899879,1.262835,3.542417,2.9811716,-0.31180382,0.43913174
2054-12-16,0.95452046,3.5006838,-0.1549753,1.6847756,3.206624,2.057412,3.7125373,3.2301235,0.26955283,1.8969979,1.5466001,-0.37833238
2055-01-16,2.3133988,4.202494,0.93761474,1.0375953,-0.22182173,1.940947,4.401173,1.6600076,2.0171914,0.1240092,-1.442698,1.2959762
2055-02-16,2.443973,4.981344,4.2447863,1.0947348,-0.09900242,0.78903174,1.070736,2.446321,2.3913565,2.6030543,1.8139346,0.0627799
2055-03-16,0.76598287,3.0073895,0.22487807,-0.009924412,2.4489367,2.5179405,2.5804307,3.8690693,2.7835164,1.3772066,1.2706549,1.1609483
2055-04-16,1.6419802,3.8682108,1.7556319,2.0707793,2.9040277,-0.78362894,1.728303,3.3638182,0.84501314,1.7065399,0.24975729,-0.17199993
2055-05-16,1.5633731,4.6202374,3.0496888,2.081768,3.3229303,3.0178719,2.73483,1.416276,3.7992988,1.2952204,1.5114665,0.8006296
2055-06-16,2.9075594,2.4604845,5.5842237,3.1611547,3.8122873,1.6633778,1.902091,1.7968693,-0.12343407,1.5436077,3.391141,4.838829
2055-07-16,4.0511284,2.7144184,2.2799473,0.7089882,1.8946905,4.7882013,2.8829536,2.8940706,1.6907768,0.9341364,3.9419842,0.8882885
2055-08-16,1.7800322,3.5457935,3.1123114,0.8358278,2.457512,2.899991,2.7381296,2.6874886,1.5266075,0.6100216,3.8994284,2.9370222
2055-09-16,4.0954123,4.766301,3.112773,1.7764654,2.2355576,2.9104443,3.046835,3.004446,2.1578875,1.9770689,3.7266808,1.3769598
2055-10-16,2.1053476,5.39639,2.2575145,1.6921153,2.9677978,3.927415,2.4707341,3.496172,1.1247249,-0.25466013,4.4157553,3.2067842
2055-11-16,3.2156262,3.895022,2.6011465,2.8375192,2.0231967,2.8299356,1.5994859,1.5649657,2.7244573,2.321086,2.959888,2.714624
2055-12-16,2.7494404,4.194343,2.211794,0.6396067,4.0609183,1.5512278,0.58564234,4.3079534,2.4992485,2.9280095,4.8129435,0.038266182
2056-01-16,3.5231366,1.0351661,-1.6057825,3.6734438,2.7856948,2.111207,1.6506691,0.853753,3.2914047,2.007293,3.392829,1.0733752
2056-02-16,2.8661613,1.2627721,1.0376163,2.0931315,-0.23790365,0.2505195,3.5951033,2.9312906,2.8217883,3.483232,1.7429559,-0.36427665
2056-03-16,2.2014892,3.676515,1.1175625,0.07166481,0.8503008,1.7058582,2.1185524,3.1706464,2.2873788,0.06688273,1.4527223,0.7119627
2056-04-16,3.8322215,1.5733876,2.8401747,1.0895109,2.11784,0.99808836,1.2199674,1.7783728,0.07534075,1.5726383,2.9101443,0.48406887
2056-05-16,1.0959802,1.0398331,2.9715772,1.6392946,2.2496681,1.0878687,-0.07379007,0.6619787,2.8380256,4.3452797,1.4784284,2.393836
2056-06-16,1.0944233,1.4076128,1.7999783,2.4587383,1.6957617,0.6491804,2.5103903,3.710414,1.8655205,2.9586086,1.8120527,1.9302721
2056-07-16,3.1018543,2.3028498,2.7006073,2.182845,0.95548344,2.9001322,4.327613,2.3292322,2.0834045,2.086217,2.5405893,2.8501663
2056-08-16,4.4399414,4.042467,3.3477983,2.7533236,3.6014414,3.7536297,2.3617125,0.9674282,3.708047,1.7283754,2.8315725,3.6621294
2056-09-16,4.7120266,4.3387804,4.0014,1.9484386,2.8102236,3.4426956,3.5523481,0.7360134,4.4797316,3.0825834,3.6798,2.9515438
2056-10-16,1.8775129,4.97062,2.3730702,4.5047784,2.787108,4.1972227,2.5617614,2.105197,4.525065,3.0921092,3.254547,1.0305624
2056-11-16,4.3475757,3.8653855,2.3277733,2.8630886,2.7201586,4.1135383,0.8883567,1.8546925,2.7003894,4.6466637,2.6359205,-0.5399275
2056-12-16,2.6240327,3.5600762,3.4913902,2.5107338,4.928402,0.5507841,1.5861337,2.8188992,-0.54611444,1.015826,0.064728975,1.4601972
2057-01-16,2.703692,3.4309936,1.1094906,2.6411257,1.1571815,0.46881104,2.4231348,2.0690117,0.21265453,-1.3673093,1.2463834,1.5955439
2057-02-16,1.1763092,3.6032403,4.206293,1.9208897,2.193288,2.1769807,1.9921261,2.8738213,3.942005,2.499836,-1.5734063,0.49905753
2057-03-16,1.342303,1.41388,2.3447678,0.87330294,2.9880483,1.2535963,1.6397464,3.1169693,1.6379901,0.5803239,0.10097432,0.5968847
2057-04-16,0.81892633,2.1232014,0.97472525,1.1621504,1.529608,1.1759763,2.3320765,4.521476,0.74221563,-1.2774148,2.2358875,0.8186331
2057-05-16,1.6667762,2.278039,1.1502576,0.5927086,1.6222553,2.8947668,2.5441856,4.0951357,0.37694025,4.37906,3.0645366,2.8821554
2057-06-16,2.1571999,6.0023575,3.3755674,0.4681797,1.8953762,4.146616,3.8381271,1.5908442,2.4444551,2.351097,3.784855,2.798521
2057-07-16,2.6905127,2.9645119,1.3658371,1.4551983,0.41078472,4.4812536,4.3728685,3.3382711,2.6513805,4.5982313,2.414918,2.9326172
2057-08-16,2.586977,2.8877525,2.766941,2.5112705,2.2159386,2.0596905,4.8496046,2.2771893,3.8862486,4.397418,3.1328459,2.123805
2057-09-16,4.6896067,4.21247,3.6402426,3.1455126,2.5951033,4.91339,1.1496267,0.9008503,4.4585276,5.2133617,3.7805643,1.2416983
2057-10-16,3.1434994,3.692212,2.5334077,3.0744653,3.515263,3.2720404,1.3226275,3.467887,1.8071713,2.5503926,2.2812872,2.599288
2057-11-16,3.5437307,4.0922246,2.0646255,2.838768,1.4996028,2.2122216,2.7057686,3.0997057,2.394689,4.2999687,3.5683808,0.5956912
2057-12-16,2.2266233,3.625835,1.3316524,1.8508694,2.2376423,2.077247,2.78484,3.767201,2.096713,0.45947966,3.1943305,0.1182034
2058-01-16,1.5227251,2.4462852,3.4842687,1.7903116,3.5088692,1.0089324,3.074751,3.3291597,4.5296674,1.2639511,1.6059253,-1.0391414
2058-02-16,3.1890721,3.381931,3.8103344,1.2082306,1.403719,1.5385668,1.0619653,1.6431979,4.0794044,1.0176204,1.0899887,-1.3672935
2058-03-16,0.9755428,2.3279705,2.8500707,2.749153,1.133594,1.5540204,3.009342,2.7544816,1.8244137,-0.36396044,0.3955431,-0.32693386
2058-04-16,1.521493,1.2042813,2.8617983,1.6731052,0.5930922,3.280508,3.2219281,1.2918453,4.1606665,0.23219466,-0.62563944,1.1742921
2058-05-16,4.220856,7.503723,2.191256,2.28152,2.1945076,1.8638105,1.1695652,2.2447376,1.1171641,0.5220895,0.99707174,-0.19091177
2058-06-16,1.2870884,2.2866087,1.2304611,3.2209082,2.1756992,4.0644503,1.8590908,1.962863,4.6495504,0.9892187,2.5630102,-0.7158718
2058-07-16,2.3136091,2.164878,2.0854597,1.9603233,1.0926571,1.5221272,2.2379236,1.458251,4.328374,3.238183,4.2243824,1.2277718
2058-08-16,3.4091263,4.2991295,2.7007875,4.273511,1.1711874,1.0207272,4.2010126,4.283286,4.0638294,4.326765,3.052455,1.7321014
2058-09-16,5.1519995,4.851218,1.7779169,3.4920454,2.9319668,2.2702951,2.2807474,3.3665438,2.2110176,1.8032827,4.2550364,1.8804779
2058-10-16,5.3170586,6.303581,2.3994107,3.580955,3.074902,2.9634962,2.5513215,1.236454,3.8821483,1.8612409,3.830183,1.0534124
2058-11-16,3.981275,4.4726872,2.8801706,3.944365,1.8457732,2.4367576,1.6266751,2.1184273,2.8738966,3.018754,2.3819222,1.73558
2058-12-16,3.1979868,4.0285463,0.9967694,4.2645254,2.1266494,2.443896,1.7142122,2.577929,4.648644,2.2903454,1.5331552,-0.47798276
2059-01-16,1.2665544,1.2775754,1.2169323,2.906722,1.3017602,2.4639058,2.9514086,-1.1878394,4.043754,1.811114,-0.47865427,0.07317901
2059-02-16,0.73605597,5.8907623,2.248056,2.8598347,0.777373,1.6125124,1.9515272,0.13216782,3.0478542,0.67650247,-0.19690704,0.8103297
2059-03-16,2.8510425,3.7978683,1.5300629,2.8975036,2.6241543,3.4691281,1.407217,1.4315627,4.513091,1.572166,1.49457,-0.044451237
2059-04-16,4.060592,0.52197933,2.209608,0.7899747,0.36399388,1.7511201,2.604785,0.49815798,1.6427112,3.1855252,3.5883093,0.6457796
2059-05-16,3.7750726,1.7767487,1.5012698,5.0311136,3.1498976,0.7633791,-0.33086205,-1.1662302,0.5068817,1.9410024,2.8274484,1.4192686
2059-06-16,1.5067396,4.094537,7.174548,2.4312172,1.7336721,3.412633,0.9875879,1.4211645,2.747715,0.89708805,1.2648201,-1.2711544
2059-07-16,3.2624083,3.4378471,4.41924,1.7283516,1.8400812,1.4988308,3.540475,1.5394821,1.1328135,3.976841,3.7106514,1.0768671
2059-08-16,3.0322037,3.9405794,5.1970425,3.8719244,0.69300556,2.6372805,4.531726,1.0304232,2.6297112,2.263012,4.4693384,2.8031988
2059-09-16,5.130003,3.7318401,4.20411,2.7680044,2.055294,2.5541773,3.649498,2.103675,3.530075,1.7580767,4.492361,1.2215776
2059-10-16,3.4642982,3.8799648,2.1152377,3.543447,3.1177793,4.0585747,4.2628503,2.2691154,4.940223,4.2144017,1.375742,2.2490492
2059-11-16,5.2864165,3.0536509,3.0851953,4.4857306,3.1193094,1.0561361,2.8725176,4.7595115,4.4484553,2.3588328,0.7714257,0.090073586
2059-12-16,2.7315233,3.011527,4.183074,0.9587414,1.9752692,2.4806297,2.791912,3.2831163,3.813621,2.4858623,2.426057,2.5831454
2060-01-16,3.0677786,4.6295667,3.9291215,2.5359125,-0.57694876,3.0740876,1.8210642,1.2269338,2.9166083,2.0652888,1.5127828,1.7856169
2060-02-16,3.9794803,2.8600132,0.98300695,2.576939,0.6025087,4.3933964,3.6441956,2.6073833,3.1254077,2.547756,0.80624294,0.04589057
2060-03-16,1.8846886,2.0901637,2.2334702,1.5090468,1.9688723,2.3457742,3.3043087,1.1463675,2.2003174,1.3931074,1.3950946,1.2459731
2060-04-16,2.514225,1.9048548,2.8686562,1.900702,2.715586,1.6745577,4.1115327,1.6447978,0.7641268,0.5631714,2.4528656,0.2772708
2060-05-16,2.6358876,2.016902,0.8063979,0.76348305,4.0608006,1.2948713,3.9527903,2.5234232,-0.3296423,2.3112426,2.066526,2.8046694
2060-06-16,6.818424,2.7857876,1.3330288,3.543357,2.287136,2.917035,3.714491,3.4955063,2.919445,1.7136602,4.0159254,3.9400482
2060-07-16,3.3991728,2.9096365,3.9618902,4.919832,1.6039515,3.0170116,3.3831615,3.6939297,3.4380693,1.6532412,4.2943115,1.7611513
2060-08-16,4.5982456,3.7203293,3.5936031,3.8281069,1.4524097,3.6886806,6.2239923,3.2390451,2.7456875,1.922246,1.7994127,4.062049
2060-09-16,3.3058643,4.125312,3.2234764,4.5082893,1.7216034,3.638708,4.7131968,1.7970209,2.2185354,3.026719,2.8336458,2.8285704
2060-10-16,2.4062634,3.6181173,4.437074,4.524691,3.851029,3.7081518,3.3906207,2.850585,1.8996902,3.3831725,3.1072292,1.0597677
2060-11-16,0.8588767,1.7533965,3.4893034,3.037416,3.9076304,4.4731345,3.396913,3.9917789,2.5942779,2.924993,3.127318,2.0668154
2060-12-16,0.05708003,2.2840953,3.7258906,2.2197893,2.382927,1.0327046,2.417408,3.940034,0.85616004,1.7536404,0.27154875,0.9378178
2061-01-16,2.3298545,1.9164823,3.384907,1.0274389,-0.99744666,2.313373,4.0608506,3.8168263,-0.48671407,2.2016826,1.6405246,0.61779
2061-02-16,4.6748514,0.2811373,3.4299,2.4014373,-0.73509634,1.0268612,1.8512512,2.8009067,-0.41144234,1.2853203,2.0277455,0.7168138
2061-03-16,2.0862777,1.0596138,2.8707693,1.4504521,0.8697164,2.0081735,0.26948524,3.628486,1.548796,0.72542924,0.90492177,0.02368927
2061-04-16,2.9224892,2.87183,2.709383,2.2703195,-2.1317773,0.9392457,1.5636935,2.512961,1.0865526,3.574846,1.4846358,2.2382374
2061-05-16,1.0970187,0.87746525,4.9226775,0.42477512,1.8971176,1.9685736,0.6009588,2.0795965,2.6202283,3.2753925,3.8619628,5.485461
2061-06-16,-0.6605959,2.8672218,3.3906078,2.5588293,3.0926418,0.7230425,1.9369068,1.7567425,2.254033,-0.049705505,2.5236301,4.4102697
2061-07-16,2.3272161,2.2327251,3.5115051,2.191311,1.823019,5.195945,2.5217428,2.0145426,2.2947712,0.6093502,2.0239382,1.8434343
2061-08-16,3.0153704,4.87422,4.616312,2.7090693,0.9661684,3.961584,2.3069935,3.430396,3.5904398,1.9546223,3.9207544,1.0542727
2061-09-16,5.210224,4.267314,2.781889,1.8668947,2.2167292,2.6287947,4.3621016,1.7629147,2.692047,1.9674759,4.5418863,2.8583384
2061-10-16,4.9293814,3.8592243,3.5561862,2.9053807,2.5627217,2.5560474,3.5415406,2.8934393,4.9438977,3.5119271,0.77319336,2.0145578
2061-11-16,4.909327,3.1735601,5.4870005,0.9609251,0.7195301,3.104076,5.581352,1.0560379,3.2256784,2.762411,0.73499584,0.9280143
2061-12-16,4.771698,3.8489695,5.4909635,2.847658,3.2124162,2.4822376,0.037469625,2.3230662,4.675566,4.3911834,1.5091584,0.25032973
2062-01-16,2.405826,2.7150068,5.2985144,1.0381727,-0.06219344,0.5277903,1.4769859,3.290102,4.3240094,2.0696325,1.7115581,3.3050337
2062-02-16,1.0027453,1.7454371,0.8535751,2.8722186,-1.5562928,4.671111,4.04634,2.4927492,4.0854793,1.7191637,0.6934018,0.6202831
2062-03-16,2.9572732,0.3980354,2.379789,2.6982644,1.0613174,2.4908772,2.1701348,2.1524541,5.0933046,1.6040256,0.8244598,2.2861671
2062-04-16,2.7369123,1.9916606,1.7901225,1.2560458,4.1405706,1.628006,1.6887016,2.2274923,3.2228246,1.0395939,0.56389713,2.5609841
2062-05-16,0.63235664,4.509493,1.9383092,0.004925251,2.652791,1.0927382,1.9282207,1.4783239,1.4407039,3.7477016,-1.9587975,4.5620337
2062-06-16,3.9000082,3.3840094,3.0927887,0.6215296,2.3866577,6.949073,2.6955109,4.26869,1.8810749,0.6592188,1.2928286,3.7376938
2062-07-16,2.7792034,2.8336287,2.1371603,2.9508562,2.609496,1.6449585,3.4890394,6.2752285,4.2261667,0.4623394,2.5933046,3.4452457
2062-08-16,3.616867,3.5164576,3.5423565,1.955451,5.293827,3.5154057,4.5901194,6.239669,3.217332,1.6669197,2.8702326,1.7371216
2062-09-16,5.8941526,5.3446436,4.008939,1.1397991,4.0797033,3.5555153,4.8181715,4.9378405,3.3294659,2.090847,3.9440565,4.5088253
2062-10-16,4.34276,2.5167646,2.8683867,2.8947234,3.1841311,4.358513,2.412499,4.2933006,4.0338044,1.211463,3.372282,1.5985842
2062-11-16,3.3078275,2.9924946,5.7447805,2.1649785,2.859126,4.0601344,3.72086,2.8325324,4.4605975,0.9430585,1.8099837,3.014297
2062-12-16,1.0475852,3.3239331,2.4469023,0.87616825,4.3592763,4.0325212,1.4492478,3.5717769,2.9780498,1.693831,0.44824648,1.7016523
2063-01-16,2.9934893,3.45922,3.115299,2.2758389,1.7551353,1.7572749,2.4406269,1.4320942,3.0167036,1.6371834,0.95943975,2.2474532
2063-02-16,-1.3122554,1.1057315,2.7483525,2.1800218,2.8118455,0.37396646,4.3283825,-0.5956272,2.1590903,2.7552376,2.779318,0.90154815
2063-03-16,-0.05328679,3.2379131,2.1302993,1.7295239,2.7489932,1.0192685,2.4372747,3.8652523,0.49766362,0.40240997,0.43339562,-0.122036934
2063-04-16,2.4645438,3.2082996,1.9987154,2.621358,1.9224126,1.1751533,3.9062896,2.9159927,2.0006957,1.5667503,1.1179466,0.90591717
2063-05-16,0.2567973,2.300846,1.5321069,0.625762,2.639245,2.6416225,3.3160877,0.8914528,2.636887,-0.017378807,-0.067444324,1.7811899
2063-06-16,4.210823,3.3140774,2.000825,3.9027271,3.3815918,7.69456,4.353981,3.6570978,3.8059578,0.98386097,3.0104208,2.7716856
2063-07-16,2.9252367,2.7152033,3.2964535,1.8533764,2.295929,5.342965,1.7057161,1.8865738,3.698578,1.4794207,2.4926052,0.7714014
2063-08-16,2.8094406,3.974352,2.9994745,3.348548,3.0097475,5.6910954,6.4902887,3.3198938,5.7459774,2.3139114,5.2059984,1.5072002
2063-09-16,4.3046274,3.677764,3.8553104,1.394556,2.584281,2.4775171,5.1070604,3.5606136,3.6369753,2.5968113,3.3568811,4.007226
2063-10-16,3.5395641,4.1630898,3.6944404,3.5223994,3.6823611,3.1223097,4.6165338,3.7796822,4.756741,4.504558,3.6367311,3.0139265
2063-11-16,3.600511,3.45427,2.5669053,4.403916,1.204689,2.2917547,3.613809,-0.11891317,3.2248926,2.5972528,3.9081273,0.99686193
2063-12-16,2.1068199,2.7045722,2.3738394,3.3544772,1.7715513,3.1776135,2.8978038,3.5102453,3.5018635,2.762727,2.3314002,2.763499
2064-01-16,4.9078107,3.118475,3.2697496,4.4843836,2.7220511,1.3287303,1.3877301,3.112317,3.6722434,3.5316458,1.6385937,0.10550308
2064-02-16,2.4680123,1.9795823,3.6943533,2.6771116,0.6921516,0.93981385,0.2434535,3.7980185,3.2523127,3.228463,0.7383511,1.1357157
2064-03-16,1.0970726,1.7116894,3.3338768,0.71198535,2.1498218,2.2925296,2.0992181,3.390159,0.6156316,0.70576125,2.4695628,1.6508183
2064-04-16,2.2712169,0.8210435,1.5936685,1.8057394,2.8289993,1.3831186,-0.8306277,1.4303875,2.4299226,2.6456225,0.54243135,-0.09001064
2064-05-16,4.255194,4.838912,4.0582767,1.2462387,1.7640162,2.4531326,0.5316,1.3289213,2.378138,1.6362929,1.7478051,0.79562855
2064-06-16,2.2303162,3.2074156,4.2126265,2.446907,2.982582,2.6367245,3.2570724,4.0384293,1.1475773,4.8462753,3.2575016,0.898716
2064-07-16,3.3983574,3.9598608,1.5820227,4.254833,4.031543,4.6285563,2.4979353,2.6132174,2.941,1.6340628,3.0387087,2.444048
2064-08-16,2.654046,4.1068535,5.1246758,3.7711182,3.9555082,1.9500055,5.366935,2.7991009,2.7756128,3.9985971,4.143008,2.5581656
2064-09-16,2.953126,3.9770622,2.4321308,2.8030872,2.8094988,2.4461756,4.7303534,3.1314135,5.832773,3.977582,3.4932337,2.3702564
2064-10-16,4.21239,4.603879,4.016578,2.3415112,2.619244,4.080039,2.8310199,2.7980347,5.797916,1.9059367,3.6991358,3.7027903
2064-11-16,4.169826,2.5174098,3.2014573,3.7507882,2.3401628,4.3831534,5.508486,2.630641,3.6613593,2.9998126,4.0585876,0.9086194
2064-12-16,2.6262915,2.629139,4.315143,3.1449568,1.7038552,1.162327,4.513458,3.1179256,0.06588209,3.9173172,4.513875,2.2004302
2065-01-16,2.4079628,1.3423537,4.091907,4.00469,1.5476203,3.530767,3.118169,1.4883775,2.5253716,1.8728654,-1.0147703,0.013745308
2065-02-16,1.6496898,-0.12734157,0.84722674,0.3985647,0.3666051,2.2070987,1.2682585,-0.889709,2.550119,3.8097725,2.8298347,1.4453018
2065-03-16,1.9198487,3.123313,3.073714,0.98375607,0.21665132,2.6604476,2.4341733,2.7491539,2.2201061,2.2443373,2.521599,1.0957079
2065-04-16,-0.5244174,2.7773566,2.8351493,2.2218037,0.7846668,0.66788816,1.4719386,1.2892942,1.6442132,0.69664955,2.2184129,-0.37902117
2065-05-16,1.4574208,3.3150187,2.8298173,2.2927084,1.2588863,1.0309353,1.5253134,2.521473,2.1326604,2.0707545,1.7938266,3.3302193
2065-06-16,0.2563696,2.094553,5.881131,1.5943794,1.6783886,7.041293,0.086880684,2.2739544,2.6260767,2.8132362,4.1831055,2.198944
2065-07-16,3.5565672,2.6285934,2.2240467,4.2481136,3.895381,8.851256,2.4369621,2.757246,4.4817038,0.900527,3.7231884,3.2024078
2065-08-16,2.597332,3.0405817,3.3445835,5.032729,1.7754593,4.059067,4.8195906,4.030015,4.555992,5.1600447,4.4887037,2.3697605
2065-09-16,4.638979,3.5050821,4.5517397,2.9115696,2.501358,4.704817,3.7035513,3.646452,4.987173,4.650326,3.253478,4.4855175
2065-10-16,4.8209906,3.8621578,3.7962976,3.7417836,3.263783,4.785593,5.366302,2.17937,4.431416,3.9700818,3.6743755,2.1297016
2065-11-16,2.9213638,3.4855528,2.0908806,2.2324324,2.959539,3.5261254,5.0827284,3.5951238,3.3532681,4.0015073,1.1056385,1.1449981
2065-12-16,3.100129,3.1866393,2.2209435,2.5006897,3.1375532,3.0559957,2.1504674,0.32412267,2.3363233,4.14421,0.92780423,3.99318
2066-01-16,0.4187324,4.264726,3.2235773,1.0232015,3.5269334,-0.60736597,1.4930344,0.7879585,1.1680195,1.7477564,2.8652878,1.8621144
2066-02-16,0.7511276,3.7408507,2.253837,3.2257671,1.6151006,1.0403123,1.3206264,0.08222437,2.5528944,2.2483974,2.7817185,3.5463822
2066-03-16,1.2096937,4.437439,1.2833908,2.985675,1.3834124,2.4615302,2.3226469,1.3519123,3.1208448,0.634654,0.3163302,0.1362102
2066-04-16,-0.5129776,3.746344,1.974277,0.49790382,1.6652815,1.7073851,3.869186,1.5848875,3.58468,0.87065315,2.0755615,1.16677
2066-05-16,2.5512614,3.8486948,4.6262946,0.5899725,3.0897884,0.50214195,3.3417006,1.425375,1.7155528,-0.07439089,2.905313,3.8997126
2066-06-16,2.3434134,4.691656,1.8634672,1.0244236,1.7353277,1.2866297,1.9386978,3.2956228,3.2247066,1.4000502,5.4766817,3.5470457
2066-07-16,3.6644325,4.068509,3.4385672,2.5729618,1.2529173,3.6502275,3.6987448,3.5759945,3.7622404,2.9057827,7.4720707,3.6515694
